id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
473.0,-4.397004039592564,0.068568790215911,4.397004039592564,-0.068568790215911,0.0,0.0,1.4530524639792401,3.440660248105051,-1.4530524639792401,-3.440660248105051,0.0,0.0,-2.3348245372947094,-2.8097811298043514,2.3348245372947094,2.8097811298043514,0.0,0.0,2.40931356552257,-3.2652131922072445,-2.40931356552257,3.2652131922072445,0.0,0.0,-3.3577602694818096,-1.798429325916245,3.3577602694818096,1.798429325916245,0.0,0.0,3.6181444628079777,-1.7703434584980355,-3.6181444628079777,1.7703434584980355,0.0,0.0,-3.88012793707503,0.7272753749200654,3.88012793707503,-0.7272753749200654,0.0,0.0,-1.5555202125306176,3.8107522868647097,1.5555202125306176,-3.8107522868647097,0.0,0.0,0.6767566570628398,-4.4479367875955385,-0.6767566570628398,4.4479367875955385,0.0,0.0,-3.2743916223641314,-2.88145690183953,3.2743916223641314,2.88145690183953,0.0,0.0,-2.9469113076763236,2.5527307318187002,2.9469113076763236,-2.5527307318187002,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.0,-2.175028253436782,-3.585336478723284,2.175028253436782,3.585336478723284,0.0,0.0,3.540106317160547,-0.04154780850045564,-3.540106317160547,0.04154780850045564,0.0,0.0,-1.3151964033083932,4.238333018370919,1.3151964033083932,-4.238333018370919,0.0,0.0,2.322142550827932,-3.0986560700734187,-2.322142550827932,3.0986560700734187,0.0,0.0,3.531236360362545,-2.744228902605539,-3.531236360362545,2.744228902605539,0.0,0.0,-4.157297665537973,1.3410682938981529,4.157297665537973,-1.3410682938981529,0.0,0.0,-2.660842643581385,-2.175595505166284,2.660842643581385,2.175595505166284,0.0,0.0,-4.291619490012393,-1.0694826773044688,4.291619490012393,1.0694826773044688,0.0,0.0,-3.2305809466599,-1.3677613074310242,3.2305809466599,1.3677613074310242,0.0,0.0,-0.9313757317110614,-3.3210991749625514,0.9313757317110614,3.3210991749625514,0.0,0.0,0.9040563206884331,-3.3642630860455016,-0.9040563206884331,3.3642630860455016,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.0,2.9111821853534208,2.337998976694357,-2.9111821853534208,-2.337998976694357,0.0,0.0,2.1752513552002872,3.1063780662907465,-2.1752513552002872,-3.1063780662907465,0.0,0.0,-1.3162050048527743,-3.556859316086007,1.3162050048527743,3.556859316086007,0.0,0.0,-3.3423766460286717,2.8992933560563006,3.3423766460286717,-2.8992933560563006,0.0,0.0,-1.8373439356284094,2.8136841973513365,1.8373439356284094,-2.8136841973513365,0.0,0.0,4.145580716016343,0.9513289637170484,-4.145580716016343,-0.9513289637170484,0.0,0.0,-4.149371915001424,1.1737330751591686,4.149371915001424,-1.1737330751591686,0.0,0.0,4.340564764724277,0.05958669667491849,-4.340564764724277,-0.05958669667491849,0.0,0.0,-3.103347549288311,1.6763484042596588,3.103347549288311,-1.6763484042596588,0.0,0.0,-2.026090894007769,3.772061268664774,2.026090894007769,-3.772061268664774,0.0,0.0,-3.9636621915662675,2.025275418959323,3.9636621915662675,-2.025275418959323,0.0,0.0,3.496467438837371,1.4787482823391946,-3.496467438837371,-1.4787482823391946,0.0,0.0,1.1582049755889428,-4.106598482988183,-1.1582049755889428,4.106598482988183,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.0,-3.969226723179984,0.13253568099045993,3.969226723179984,-0.13253568099045993,0.0,0.0,2.731119480884934,-3.1989425075722058,-2.731119480884934,3.1989425075722058,0.0,0.0,-1.3650128061217721,-3.268189515317176,1.3650128061217721,3.268189515317176,0.0,0.0,-1.583106826695496,-4.24685882698785,1.583106826695496,4.24685882698785,0.0,0.0,1.9706470391273205,-4.0976142247047775,-1.9706470391273205,4.0976142247047775,0.0,0.0,-4.121107549483593,1.2935827331486183,4.121107549483593,-1.2935827331486183,0.0,0.0,-3.7621956660153812,-2.2402436883586714,3.7621956660153812,2.2402436883586714,0.0,0.0,-0.7448966590874118,-4.393002732996615,0.7448966590874118,4.393002732996615,0.0,0.0,-1.1953114127503972,3.6008706986661005,1.1953114127503972,-3.6008706986661005,0.0,0.0,-3.605485778331726,2.8269921845840096,3.605485778331726,-2.8269921845840096,0.0,0.0,3.3047995421459726,1.0017873448765027,-3.3047995421459726,-1.0017873448765027,0.0,0.0,2.952455076080039,3.2309241040939893,-2.952455076080039,-3.2309241040939893,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.0,3.1188318262683348,-1.8644249199947147,-3.1188318262683348,1.8644249199947147,0.0,0.0,-2.7662595097217766,3.2788301677955225,2.7662595097217766,-3.2788301677955225,0.0,0.0,-4.075859630449649,-0.07825285274503141,4.075859630449649,0.07825285274503141,0.0,0.0,-1.5292752175089719,3.791783635688786,1.5292752175089719,-3.791783635688786,0.0,0.0,3.97149111321418,1.1491455356009228,-3.97149111321418,-1.1491455356009228,0.0,0.0,-1.4842063899712021,-3.8404303838829055,1.4842063899712021,3.8404303838829055,0.0,0.0,-2.7380699158578965,-2.898071204984027,2.7380699158578965,2.898071204984027,0.0,0.0,-3.8686285512424394,-2.0031992444204554,3.8686285512424394,2.0031992444204554,0.0,0.0,-3.9407994395495907,0.7432512630918142,3.9407994395495907,-0.7432512630918142,0.0,0.0,0.8357916666032237,-4.212342128891806,-0.8357916666032237,4.212342128891806,0.0,0.0,-3.7341578678269944,2.396163188289303,3.7341578678269944,-2.396163188289303,0.0,0.0,1.790798689772402,3.092278668463017,-1.790798689772402,-3.092278668463017,0.0,0.0,-2.7491603818886006,-1.9583002817034711,2.7491603818886006,1.9583002817034711,0.0,0.0,3.6047519996660924,2.855013317449613,-3.6047519996660924,-2.855013317449613,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.0,-3.709160800446834,-1.2463895735808208,3.709160800446834,1.2463895735808208,0.0,0.0,3.482007567439327,2.644467922120196,-3.482007567439327,-2.644467922120196,0.0,0.0,-2.6684145645974273,-3.2794884901589794,2.6684145645974273,3.2794884901589794,0.0,0.0,1.7082499496549406,-4.251373403178955,-1.7082499496549406,4.251373403178955,0.0,0.0,-1.9747174688898972,3.280180788084274,1.9747174688898972,-3.280180788084274,0.0,0.0,-3.822345308628975,2.3867227152924824,3.822345308628975,-2.3867227152924824,0.0,0.0,3.8231154582256206,-1.2022611213201175,-3.8231154582256206,1.2022611213201175,0.0,0.0,-2.583506694721144,-2.456789128252852,2.583506694721144,2.456789128252852,0.0,0.0,-0.9727553679802979,-3.633422236476152,0.9727553679802979,3.633422236476152,0.0,0.0,-3.6733122716038404,0.40140805982492045,3.6733122716038404,-0.40140805982492045,0.0,0.0,2.0498950767813175,3.9180644976398806,-2.0498950767813175,-3.9180644976398806,0.0,0.0,2.788186807512102,-2.8389194631250496,-2.788186807512102,2.8389194631250496,0.0,0.0,-3.039083019494655,1.6302885111462764,3.039083019494655,-1.6302885111462764,0.0,0.0,0.9970691064375439,-3.4701318228388005,-0.9970691064375439,3.4701318228388005,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.0,-3.8106557864070183,0.580105461085374,3.8106557864070183,-0.580105461085374,0.0,0.0,3.1613081365891147,-1.914481968387547,-3.1613081365891147,1.914481968387547,0.0,0.0,-1.4552715750518763,-3.395388948353218,1.4552715750518763,3.395388948353218,0.0,0.0,-1.9504833601855887,3.7816263010721514,1.9504833601855887,-3.7816263010721514,0.0,0.0,-2.8538978920480025,-3.5152139224929497,2.8538978920480025,3.5152139224929497,0.0,0.0,-4.0109735526211185,1.3640030465187052,4.0109735526211185,-1.3640030465187052,0.0,0.0,4.104036112225461,1.021608563238023,-4.104036112225461,-1.021608563238023,0.0,0.0,3.4007478081175595,2.0508384790794647,-3.4007478081175595,-2.0508384790794647,0.0,0.0,-4.446492269962117,-0.19910255969086782,4.446492269962117,0.19910255969086782,0.0,0.0,0.8728029370627193,-3.605962405356369,-0.8728029370627193,3.605962405356369,0.0,0.0,3.048716179714255,-3.057933743066818,-3.048716179714255,3.057933743066818,0.0,0.0,2.19572333052443,3.0438471503773425,-2.19572333052443,-3.0438471503773425,0.0,0.0,-0.8376736205983145,-4.450910109539805,0.8376736205983145,4.450910109539805,0.0,0.0,-3.8326063538332136,2.4256333750611603,3.8326063538332136,-2.4256333750611603,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.0,2.6690078143492544,-2.3770394718644443,-2.6690078143492544,2.3770394718644443,0.0,0.0,-1.6525597511126275,-3.5548893878709604,1.6525597511126275,3.5548893878709604,0.0,0.0,-3.362217587073347,-2.1437233312413957,3.362217587073347,2.1437233312413957,0.0,0.0,0.8659494148443634,-3.4808228483802903,-0.8659494148443634,3.4808228483802903,0.0,0.0,0.7807256990955352,3.543598291439632,-0.7807256990955352,-3.543598291439632,0.0,0.0,3.115527822343685,-3.1244097928497276,-3.115527822343685,3.1244097928497276,0.0,0.0,-4.017015186608067,0.8051723801126911,4.017015186608067,-0.8051723801126911,0.0,0.0,3.891740963485916,0.7900130374625424,-3.891740963485916,-0.7900130374625424,0.0,0.0,3.8734864342204873,-2.4342128498935747,-3.8734864342204873,2.4342128498935747,0.0,0.0,-2.2127441062874165,3.104649281672985,2.2127441062874165,-3.104649281672985,0.0,0.0,3.5031242346169735,-0.022700571983431728,-3.5031242346169735,0.022700571983431728,0.0,0.0,-4.181711300922397,-1.597880386904197,4.181711300922397,1.597880386904197,0.0,0.0,1.8851183830777412,-4.150856052554908,-1.8851183830777412,4.150856052554908,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.0,-0.8477316221329175,-3.8301544091210262,0.8477316221329175,3.8301544091210262,0.0,0.0,-3.5331162795487447,-1.203730939362697,3.5331162795487447,1.203730939362697,0.0,0.0,1.2043092265957096,-3.9010004669479588,-1.2043092265957096,3.9010004669479588,0.0,0.0,3.7229549447451635,-1.7407641937787193,-3.7229549447451635,1.7407641937787193,0.0,0.0,-3.182089717747085,2.741343545528115,3.182089717747085,-2.741343545528115,0.0,0.0,2.5603270248729006,3.2618077755875055,-2.5603270248729006,-3.2618077755875055,0.0,0.0,2.7229340072034325,2.281558687402837,-2.7229340072034325,-2.281558687402837,0.0,0.0,-1.877165224508776,3.1446683572852763,1.877165224508776,-3.1446683572852763,0.0,0.0,-4.046746612465038,0.8813531167984281,4.046746612465038,-0.8813531167984281,0.0,0.0,-3.995069731666813,-0.4373839110142428,3.995069731666813,0.4373839110142428,0.0,0.0,2.643911057085395,-3.4762201327267688,-2.643911057085395,3.4762201327267688,0.0,0.0,-3.5965397126236898,-2.484122042275594,3.5965397126236898,2.484122042275594,0.0,0.0,-4.077531888824212,-1.8115203025809006,4.077531888824212,1.8115203025809006,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.0,3.5079717857682504,-1.1268850819870835,-3.5079717857682504,1.1268850819870835,0.0,0.0,1.0414659836034235,-4.276458237326978,-1.0414659836034235,4.276458237326978,0.0,0.0,3.2338000498242794,-2.5005842038970556,-3.2338000498242794,2.5005842038970556,0.0,0.0,3.5854132002899792,1.5913507091357002,-3.5854132002899792,-1.5913507091357002,0.0,0.0,-3.998695289190601,0.23782681078842682,3.998695289190601,-0.23782681078842682,0.0,0.0,-3.2403760518608604,-2.530912766149263,3.2403760518608604,2.530912766149263,0.0,0.0,2.0274468835672583,3.2696931700010787,-2.0274468835672583,-3.2696931700010787,0.0,0.0,-0.6537591531862138,3.4505974244172353,0.6537591531862138,-3.4505974244172353,0.0,0.0,-4.284153630850937,1.4305318226926889,4.284153630850937,-1.4305318226926889,0.0,0.0,-2.296595054759768,3.618316289197458,2.296595054759768,-3.618316289197458,0.0,0.0,-2.264444918633365,-2.490677489764854,2.264444918633365,2.490677489764854,0.0,0.0,-1.0124636643381155,-4.235777881246026,1.0124636643381155,4.235777881246026,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.0,3.629523201470237,-0.6551808081984426,-3.629523201470237,0.6551808081984426,0.0,0.0,3.8766335259321796,-2.1708404699709978,-3.8766335259321796,2.1708404699709978,0.0,0.0,-2.1894105395185792,-3.508868934778431,2.1894105395185792,3.508868934778431,0.0,0.0,4.434394397218433,0.45113098239169996,-4.434394397218433,-0.45113098239169996,0.0,0.0,-2.869931459323402,3.014440448963394,2.869931459323402,-3.014440448963394,0.0,0.0,-1.5740735125477612,3.4112283653609268,1.5740735125477612,-3.4112283653609268,0.0,0.0,2.9075577573273366,2.96502192733546,-2.9075577573273366,-2.96502192733546,0.0,0.0,-1.3914357959824093,-3.7137356384477886,1.3914357959824093,3.7137356384477886,0.0,0.0,1.4135728639856828,-4.2598788945922275,-1.4135728639856828,4.2598788945922275,0.0,0.0,3.470703604524256,2.205441996470704,-3.470703604524256,-2.205441996470704,0.0,0.0,4.210957414607961,1.8768839555716097,-4.210957414607961,-1.8768839555716097,0.0,0.0,-3.6014450033945877,-0.6641845323875807,3.6014450033945877,0.6641845323875807,0.0,0.0,2.847758331844601,-2.199303942362655,-2.847758331844601,2.199303942362655,0.0,0.0,4.319990573299059,-1.2380933520852055,-4.319990573299059,1.2380933520852055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.0,-2.616527528767549,-3.66744134053626,2.616527528767549,3.66744134053626,0.0,0.0,-1.0264437649540645,3.498264179595761,1.0264437649540645,-3.498264179595761,0.0,0.0,3.6782614391001474,0.5298761376342264,-3.6782614391001474,-0.5298761376342264,0.0,0.0,2.666223414557118,-3.460426483024882,-2.666223414557118,3.460426483024882,0.0,0.0,-3.8381535471739086,0.7883818769331251,3.8381535471739086,-0.7883818769331251,0.0,0.0,-1.023396979879907,-4.102906526933862,1.023396979879907,4.102906526933862,0.0,0.0,-1.795240801454776,-3.7013557989211576,1.795240801454776,3.7013557989211576,0.0,0.0,2.471383716147078,2.7933211201051633,-2.471383716147078,-2.7933211201051633,0.0,0.0,-4.471564068171,-0.019197300565039765,4.471564068171,0.019197300565039765,0.0,0.0,-1.6214058174981185,4.160386770463738,1.6214058174981185,-4.160386770463738,0.0,0.0,2.8538758280611836,-2.6207655597574013,-2.8538758280611836,2.6207655597574013,0.0,0.0,3.3452228022279042,-1.773837557537763,-3.3452228022279042,1.773837557537763,0.0,0.0,0.5236246363002773,3.394333886054235,-0.5236246363002773,-3.394333886054235,0.0,0.0,3.1884888530275073,1.9752875913852974,-3.1884888530275073,-1.9752875913852974,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.0,4.3098896435750955,-0.4171430382919346,-4.3098896435750955,0.4171430382919346,0.0,0.0,3.0270731185499393,2.453658092231138,-3.0270731185499393,-2.453658092231138,0.0,0.0,3.6232824871638925,-1.1863874450424194,-3.6232824871638925,1.1863874450424194,0.0,0.0,-1.4475400877909657,3.262037027317834,1.4475400877909657,-3.262037027317834,0.0,0.0,-3.830362487580325,-1.5806816857131851,3.830362487580325,1.5806816857131851,0.0,0.0,-4.311041365413949,-0.7824396396706335,4.311041365413949,0.7824396396706335,0.0,0.0,-2.280443395352526,-3.3317042923275046,2.280443395352526,3.3317042923275046,0.0,0.0,-1.2921850751542094,-4.014155749811503,1.2921850751542094,4.014155749811503,0.0,0.0,-2.7202582458593594,3.0100857805278833,2.7202582458593594,-3.0100857805278833,0.0,0.0,-3.9568494865736428,1.9411053779165113,3.9568494865736428,-1.9411053779165113,0.0,0.0,1.9995463139243177,-3.8805692986225515,-1.9995463139243177,3.8805692986225515,0.0,0.0,1.284418121328578,-4.269745266323874,-1.284418121328578,4.269745266323874,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.0,-3.8301892860426405,-2.002706901969378,3.8301892860426405,2.002706901969378,0.0,0.0,-2.650870968617855,2.7641137464459073,2.650870968617855,-2.7641137464459073,0.0,0.0,4.28452042789415,-0.025185088644752995,-4.28452042789415,0.025185088644752995,0.0,0.0,1.0895617228777352,3.9568860102369294,-1.0895617228777352,-3.9568860102369294,0.0,0.0,-1.5594004278603246,3.9653221997619688,1.5594004278603246,-3.9653221997619688,0.0,0.0,-4.444055504600968,0.8735539504343667,4.444055504600968,-0.8735539504343667,0.0,0.0,-1.9078286957254795,-3.683642003723315,1.9078286957254795,3.683642003723315,0.0,0.0,-3.5393791478103522,-0.6939443168343381,3.5393791478103522,0.6939443168343381,0.0,0.0,0.8070525965479176,-3.5557631778890877,-0.8070525965479176,3.5557631778890877,0.0,0.0,-3.4188927768740407,1.040535369703536,3.4188927768740407,-1.040535369703536,0.0,0.0,-3.84298413581867,2.1653302981455362,3.84298413581867,-2.1653302981455362,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.0,-2.564256343531738,3.34024065293383,2.564256343531738,-3.34024065293383,0.0,0.0,-4.246858363402859,-0.7721195747656248,4.246858363402859,0.7721195747656248,0.0,0.0,-4.012970129309281,1.0217971703686457,4.012970129309281,-1.0217971703686457,0.0,0.0,-1.4709412037740361,3.457898878704693,1.4709412037740361,-3.457898878704693,0.0,0.0,-2.863836767944013,-2.6006906635562883,2.863836767944013,2.6006906635562883,0.0,0.0,1.0363105613093528,4.318288256610726,-1.0363105613093528,-4.318288256610726,0.0,0.0,-2.013958066526531,-3.420316122801708,2.013958066526531,3.420316122801708,0.0,0.0,3.4965471010906573,1.356131575287507,-3.4965471010906573,-1.356131575287507,0.0,0.0,-3.5418811544424953,-0.035352811156912245,3.5418811544424953,0.035352811156912245,0.0,0.0,-3.2954848860876442,1.9861596159435089,3.2954848860876442,-1.9861596159435089,0.0,0.0,-1.1598591698740632,-3.3078330011981243,1.1598591698740632,3.3078330011981243,0.0,0.0,1.3787750376443628,-4.285727405733576,-1.3787750376443628,4.285727405733576,0.0,0.0,-3.9414968435927733,-2.0326236917589315,3.9414968435927733,2.0326236917589315,0.0,0.0,4.356791298923079,-0.27957406797042555,-4.356791298923079,0.27957406797042555,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.0,4.214792703741926,0.40641114565049163,-4.214792703741926,-0.40641114565049163,0.0,0.0,-3.427311717109634,-1.7754079416492092,3.427311717109634,1.7754079416492092,0.0,0.0,-2.5286887871103314,-2.483595663432622,2.5286887871103314,2.483595663432622,0.0,0.0,-3.6047310831131023,0.7879048707929445,3.6047310831131023,-0.7879048707929445,0.0,0.0,2.0957665876927383,-3.5616775688857727,-2.0957665876927383,3.5616775688857727,0.0,0.0,2.897831853008821,-2.6831521062614696,-2.897831853008821,2.6831521062614696,0.0,0.0,3.527692429513356,2.8475461332995953,-3.527692429513356,-2.8475461332995953,0.0,0.0,2.0942578123435696,3.324465068610915,-2.0942578123435696,-3.324465068610915,0.0,0.0,1.238575454923799,-3.919913638443758,-1.238575454923799,3.919913638443758,0.0,0.0,1.6755260035660078,4.186089215974576,-1.6755260035660078,-4.186089215974576,0.0,0.0,-0.8294244415489291,-4.037465982202697,0.8294244415489291,4.037465982202697,0.0,0.0,3.887389551326575,-1.6678809841668532,-3.887389551326575,1.6678809841668532,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.0,1.3955960956392084,-3.4983931165511724,-1.3955960956392084,3.4983931165511724,0.0,0.0,3.091244474272517,-2.343808471388419,-3.091244474272517,2.343808471388419,0.0,0.0,-3.4237214496627724,1.158385488886207,3.4237214496627724,-1.158385488886207,0.0,0.0,2.5795238891419023,3.81378832265241,-2.5795238891419023,-3.81378832265241,0.0,0.0,-3.500626124040637,0.10043452302681544,3.500626124040637,-0.10043452302681544,0.0,0.0,-1.5641140716819755,-3.884979526325077,1.5641140716819755,3.884979526325077,0.0,0.0,-2.6027747536386125,3.4690584717783572,2.6027747536386125,-3.4690584717783572,0.0,0.0,-3.4388189814631964,-2.0627000983443904,3.4388189814631964,2.0627000983443904,0.0,0.0,2.275909804163643,-2.6047399281694386,-2.275909804163643,2.6047399281694386,0.0,0.0,-4.083079429499486,-0.5304515384770064,4.083079429499486,0.5304515384770064,0.0,0.0,1.9651097816207768,3.0515612571624806,-1.9651097816207768,-3.0515612571624806,0.0,0.0,2.0158166192172144,-4.090309081640928,-2.0158166192172144,4.090309081640928,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.0,-0.6484075268658009,3.4810788077201864,0.6484075268658009,-3.4810788077201864,0.0,0.0,-3.5635630721113323,-0.7157754184398861,3.5635630721113323,0.7157754184398861,0.0,0.0,2.3872249326666175,-2.6412186265873667,-2.3872249326666175,2.6412186265873667,0.0,0.0,3.8041736260919063,-0.22268918214451378,-3.8041736260919063,0.22268918214451378,0.0,0.0,2.9903961728978343,2.704791137999587,-2.9903961728978343,-2.704791137999587,0.0,0.0,-2.0802528865294394,-3.676025207082481,2.0802528865294394,3.676025207082481,0.0,0.0,-3.459304328860019,1.746101290782292,3.459304328860019,-1.746101290782292,0.0,0.0,1.2212751913098359,3.466346477515486,-1.2212751913098359,-3.466346477515486,0.0,0.0,2.8701580912985394,-3.403543795563998,-2.8701580912985394,3.403543795563998,0.0,0.0,4.165935977729756,-1.3514256282426245,-4.165935977729756,1.3514256282426245,0.0,0.0,-3.9140209128690637,-2.257054377382785,3.9140209128690637,2.257054377382785,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.0,-2.388168320197245,2.814527481028915,2.388168320197245,-2.814527481028915,0.0,0.0,3.2976778231265533,2.7866702662459764,-3.2976778231265533,-2.7866702662459764,0.0,0.0,-3.6712086950750806,-1.3971438753242869,3.6712086950750806,1.3971438753242869,0.0,0.0,-1.5287824162991615,-3.4583557949487242,1.5287824162991615,3.4583557949487242,0.0,0.0,-3.8709015794539647,0.15515606336803728,3.8709015794539647,-0.15515606336803728,0.0,0.0,-3.597588358866026,1.022825600357148,3.597588358866026,-1.022825600357148,0.0,0.0,-1.3653925230064223,3.229365526222429,1.3653925230064223,-3.229365526222429,0.0,0.0,3.8164345441629663,-2.374172576242509,-3.8164345441629663,2.374172576242509,0.0,0.0,2.092236177091861,-3.663506034226687,-2.092236177091861,3.663506034226687,0.0,0.0,2.541328111426216,3.1901100742051645,-2.541328111426216,-3.1901100742051645,0.0,0.0,-1.223740681185845,4.110141299990207,1.223740681185845,-4.110141299990207,0.0,0.0,3.9304267392657066,2.182677957687984,-3.9304267392657066,-2.182677957687984,0.0,0.0,1.1627667666947006,4.304099779215885,-1.1627667666947006,-4.304099779215885,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.0,2.581292632774816,-3.1576585451318553,-2.581292632774816,3.1576585451318553,0.0,0.0,3.4633607850968944,-0.8339221276307943,-3.4633607850968944,0.8339221276307943,0.0,0.0,-4.051721801205341,-1.5393474145431911,4.051721801205341,1.5393474145431911,0.0,0.0,-1.0244970077822368,4.405723622063828,1.0244970077822368,-4.405723622063828,0.0,0.0,-1.5811796672557332,3.7862407402710994,1.5811796672557332,-3.7862407402710994,0.0,0.0,4.289732780933517,-0.6038012305003724,-4.289732780933517,0.6038012305003724,0.0,0.0,-2.428741311405428,-2.9989537325768,2.428741311405428,2.9989537325768,0.0,0.0,-1.0717398741305044,-4.101022928804161,1.0717398741305044,4.101022928804161,0.0,0.0,-3.4743164333196033,2.063466858837368,3.4743164333196033,-2.063466858837368,0.0,0.0,-0.8223154662700668,3.464175636450407,0.8223154662700668,-3.464175636450407,0.0,0.0,1.6044029486204976,3.2214989417713555,-1.6044029486204976,-3.2214989417713555,0.0,0.0,-3.1599626383242585,-1.3865071290308189,3.1599626383242585,1.3865071290308189,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.0,3.7111836252304795,-2.035771444223066,-3.7111836252304795,2.035771444223066,0.0,0.0,-3.37407795666983,-1.0632102029050925,3.37407795666983,1.0632102029050925,0.0,0.0,-3.988695086717331,0.2931979966982229,3.988695086717331,-0.2931979966982229,0.0,0.0,-3.072923687737674,-2.4311164617878465,3.072923687737674,2.4311164617878465,0.0,0.0,1.5304998097572549,4.023577701478281,-1.5304998097572549,-4.023577701478281,0.0,0.0,1.9147261455472901,3.3170334863005912,-1.9147261455472901,-3.3170334863005912,0.0,0.0,-1.9945395501561967,3.54810019674411,1.9945395501561967,-3.54810019674411,0.0,0.0,-2.8340364687469437,2.591168154848165,2.8340364687469437,-2.591168154848165,0.0,0.0,-3.563849044667819,1.121666087594618,3.563849044667819,-1.121666087594618,0.0,0.0,-0.9575551420289423,3.8033141178781857,0.9575551420289423,-3.8033141178781857,0.0,0.0,4.2482313636626765,0.7614745896479886,-4.2482313636626765,-0.7614745896479886,0.0,0.0,0.8997442227979972,3.493169665213271,-0.8997442227979972,-3.493169665213271,0.0,0.0,4.141672995465013,1.6477868401017834,-4.141672995465013,-1.6477868401017834,0.0,0.0,-0.750601238264614,-4.320086142755671,0.750601238264614,4.320086142755671,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.0,-1.431994485915826,-4.21001414004329,1.431994485915826,4.21001414004329,0.0,0.0,-1.8784922332152778,3.7103196235357063,1.8784922332152778,-3.7103196235357063,0.0,0.0,-3.710922629328778,2.042065142518612,3.710922629328778,-2.042065142518612,0.0,0.0,-2.986810859857981,-2.9829643366558316,2.986810859857981,2.9829643366558316,0.0,0.0,3.440381236105603,0.8939100617705863,-3.440381236105603,-0.8939100617705863,0.0,0.0,2.215507977320094,-2.9611732922678424,-2.215507977320094,2.9611732922678424,0.0,0.0,-3.0256675786799154,3.3029690422857456,3.0256675786799154,-3.3029690422857456,0.0,0.0,4.335520749015718,-0.36103564014597145,-4.335520749015718,0.36103564014597145,0.0,0.0,1.1523047816551313,-4.306776329137443,-1.1523047816551313,4.306776329137443,0.0,0.0,1.965635906146206,3.0427621315465765,-1.965635906146206,-3.0427621315465765,0.0,0.0,2.919262154624223,-2.273791191905006,-2.919262154624223,2.273791191905006,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
